"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"176","<div class=""spr-display"">The student noticed that the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1288","400442","0.0-1288.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","8","21","false","","",""
"331","<div class=""spr-display"">The student noticed that the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1289","400774","0.0-1289.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","popular","9","21","false","","",""
"195","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1290","400969","0.0-1290.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","athlete","10","21","false","","",""
"272","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1291","401242","0.0-1291.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","admired","11","21","false","","",""
"200","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1292","401442","0.0-1292.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","obviously","12","21","false","","",""
"172","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1293","401614","0.0-1293.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","and","13","21","false","","",""
"195","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1294","401810","0.0-1294.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"247","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1295","402057","0.0-1295.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","paid","15","21","false","","",""
"168","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","1296","402225","0.0-1296.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","more","16","21","false","","",""
"188","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","1297","402414","0.0-1297.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","attention","17","21","false","","",""
"167","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","1298","402582","0.0-1298.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","to","18","21","false","","",""
"175","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","1299","402757","0.0-1299.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","19","21","false","","",""
"168","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","1300","402925","0.0-1300.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"2344","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1301","405270","0.0-1301.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","comprehension","103","1b_2a","c","2","1b_2a-2","0","","","","","","No","false"
"372","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1302","405642","0.0-1302.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","feedback","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1303","406147","0.0-1303.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","fixation","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"354","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----"," ","html-keyboard-response","1304","406502","0.0-1304.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","prompt","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"131","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1305","406633","0.0-1305.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","The","0","19","false","","",""
"156","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1306","406789","0.0-1306.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","clerk","1","19","false","","",""
"176","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1307","406965","0.0-1307.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","remembered","2","19","false","","",""
"171","<div class=""spr-display"">The clerk remembered who --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1308","407137","0.0-1308.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","who","3","19","false","","",""
"168","<div class=""spr-display"">The clerk remembered who the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1309","407306","0.0-1309.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","the","4","19","false","","",""
"168","<div class=""spr-display"">The clerk remembered who the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1310","407474","0.0-1310.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","rich","5","19","false","","",""
"163","<div class=""spr-display"">The clerk remembered who the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1311","407637","0.0-1311.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","banker","6","19","false","","",""
"172","<div class=""spr-display"">The clerk remembered who the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1312","407810","0.0-1312.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","that","7","19","false","","",""
"178","<div class=""spr-display"">The clerk remembered who the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1313","407989","0.0-1313.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","the","8","19","false","","",""
"160","<div class=""spr-display"">The clerk remembered who the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1314","408150","0.0-1314.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","new","9","19","false","","",""
"163","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1315","408314","0.0-1315.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","manager","10","19","false","","",""
"156","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1316","408470","0.0-1316.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","distrusted","11","19","false","","",""
"158","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1317","408629","0.0-1317.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","cautiously","12","19","false","","",""
"164","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1318","408794","0.0-1318.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","and","13","19","false","","",""
"427","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- ----</div>"," ","html-keyboard-response","1319","409221","0.0-1319.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","wrongfully","14","19","false","","",""
"176","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- ----</div>"," ","html-keyboard-response","1320","409397","0.0-1320.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","cashed","15","19","false","","",""
"140","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- ----</div>"," ","html-keyboard-response","1321","409537","0.0-1321.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","a","16","19","false","","",""
"188","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a check ----</div>"," ","html-keyboard-response","1322","409725","0.0-1322.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","check","17","19","false","","",""
"167","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for.</div>"," ","html-keyboard-response","1323","409893","0.0-1323.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","for.","18","19","false","","",""
"1572","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1324","411466","0.0-1324.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","comprehension","117","1b_2a","a","6","1b_2a-6","0","","","","","","No","false"
