"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"106","<div class=""spr-display"">The boxer revealed why the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1234","504499","0.0-1234.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","the","8","21","false","","",""
"118","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1235","504618","0.0-1235.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","fierce","9","21","false","","",""
"94","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1236","504713","0.0-1236.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","competitor","10","21","true","","",""
"109","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1237","504822","0.0-1237.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","utilized","11","21","false","","",""
"116","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1238","504939","0.0-1238.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","effectively","12","21","false","","",""
"97","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1239","505037","0.0-1239.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","and","13","21","true","","",""
"109","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1240","505146","0.0-1240.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","frequently","14","21","false","","",""
"114","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","1241","505261","0.0-1241.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","learned","15","21","false","","",""
"104","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","1242","505366","0.0-1242.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","16","21","false","","",""
"109","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","1243","505476","0.0-1243.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","trade","17","21","false","","",""
"105","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","1244","505582","0.0-1244.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","from","18","21","false","","",""
"99","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","1245","505682","0.0-1245.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","19","21","true","","",""
"116","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","1246","505798","0.0-1246.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","father.","20","21","false","","",""
"567","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1247","506366","0.0-1247.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","comprehension","132","1b_2a","d","9","1b_2a-9","0","","","","","","No","false"
"268","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1248","506634","0.0-1248.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","feedback","132","1b_2a","d","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1249","507136","0.0-1249.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","fixation","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"76","<div class=""spr-display"">--- ------- ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","1250","507213","0.0-1250.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","prompt","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"209","<div class=""spr-display"">The ------- ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1251","507424","0.0-1251.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","The","0","21","false","","",""
"103","<div class=""spr-display"">The student ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1252","507528","0.0-1252.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","student","1","21","false","","",""
"120","<div class=""spr-display"">The student noticed ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1253","507649","0.0-1253.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","noticed","2","21","false","","",""
"123","<div class=""spr-display"">The student noticed that --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1254","507773","0.0-1254.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","that","3","21","false","","",""
"186","<div class=""spr-display"">The student noticed that the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1255","507959","0.0-1255.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","4","21","false","","",""
"93","<div class=""spr-display"">The student noticed that the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1256","508052","0.0-1256.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","tough","5","21","true","","",""
"114","<div class=""spr-display"">The student noticed that the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1257","508167","0.0-1257.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","coach","6","21","false","","",""
"94","<div class=""spr-display"">The student noticed that the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1258","508262","0.0-1258.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","that","7","21","true","","",""
"98","<div class=""spr-display"">The student noticed that the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1259","508361","0.0-1259.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","8","21","true","","",""
"115","<div class=""spr-display"">The student noticed that the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1260","508477","0.0-1260.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","popular","9","21","false","","",""
"199","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1261","508677","0.0-1261.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","athlete","10","21","false","","",""
"105","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1262","508783","0.0-1262.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","admired","11","21","false","","",""
"90","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1263","508873","0.0-1263.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","obviously","12","21","true","","",""
"108","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1264","508982","0.0-1264.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","and","13","21","false","","",""
"160","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1265","509143","0.0-1265.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"80","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1266","509224","0.0-1266.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","paid","15","21","true","","",""
"136","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","1267","509360","0.0-1267.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","more","16","21","false","","",""
"46","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","1268","509407","0.0-1268.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","attention","17","21","true","","",""
