"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"99","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","1170","415709","0.0-1170.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","and","13","19","true","","",""
"98","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully ------ --- --------- ---</div>"," ","html-keyboard-response","1171","415807","0.0-1171.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","cheerfully","14","19","true","","",""
"111","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served --- --------- ---</div>"," ","html-keyboard-response","1172","415919","0.0-1172.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","served","15","19","false","","",""
"93","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served the --------- ---</div>"," ","html-keyboard-response","1173","416013","0.0-1173.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","the","16","19","true","","",""
"440","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer ---</div>"," ","html-keyboard-response","1174","416453","0.0-1174.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","appetizer","17","19","false","","",""
"1150","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to.</div>"," ","html-keyboard-response","1175","417604","0.0-1175.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","to.","18","19","false","","",""
"297","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1176","417902","0.0-1176.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","comprehension","133","1b_2a","a","10","1b_2a-10","0","","","","","","No","false"
"382","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1177","418284","0.0-1177.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","feedback","133","1b_2a","a","10","1b_2a-10","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1178","418786","0.0-1178.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","fixation","115","1b_2a","c","5","1b_2a-5","0","","","","","","",""
"143","<div class=""spr-display"">--- ------- ---------- ---- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","1179","418929","0.0-1179.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","prompt","115","1b_2a","c","5","1b_2a-5","0","","","","","","",""
"149","<div class=""spr-display"">The ------- ---------- ---- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1180","419079","0.0-1180.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","The","0","21","false","","",""
"452","<div class=""spr-display"">The pianist ---------- ---- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1181","419531","0.0-1181.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","pianist","1","21","false","","",""
"190","<div class=""spr-display"">The pianist remembered ---- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1182","419721","0.0-1182.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","remembered","2","21","false","","",""
"189","<div class=""spr-display"">The pianist remembered that --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1183","419911","0.0-1183.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","that","3","21","false","","",""
"177","<div class=""spr-display"">The pianist remembered that the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1184","420089","0.0-1184.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","the","4","21","false","","",""
"187","<div class=""spr-display"">The pianist remembered that the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1185","420277","0.0-1185.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","competent","5","21","false","","",""
"164","<div class=""spr-display"">The pianist remembered that the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1186","420442","0.0-1186.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","conductor","6","21","false","","",""
"187","<div class=""spr-display"">The pianist remembered that the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1187","420629","0.0-1187.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","that","7","21","false","","",""
"175","<div class=""spr-display"">The pianist remembered that the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1188","420805","0.0-1188.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","the","8","21","false","","",""
"216","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1189","421021","0.0-1189.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","beautiful","9","21","false","","",""
"203","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1190","421225","0.0-1190.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","cellist","10","21","false","","",""
"214","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1191","421439","0.0-1191.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","adored","11","21","false","","",""
"173","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1192","421613","0.0-1192.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","secretly","12","21","false","","",""
"184","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1193","421797","0.0-1193.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","and","13","21","false","","",""
"187","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1194","421984","0.0-1194.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","woefully","14","21","false","","",""
"186","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","1195","422171","0.0-1195.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","sent","15","21","false","","",""
"201","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","1196","422372","0.0-1196.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","a","16","21","false","","",""
"186","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","1197","422558","0.0-1197.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","letter","17","21","false","","",""
"196","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","1198","422754","0.0-1198.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","to","18","21","false","","",""
"204","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","1199","422959","0.0-1199.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","the","19","21","false","","",""
"538","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","1200","423497","0.0-1200.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","oboist.","20","21","false","","",""
"411","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1201","423909","0.0-1201.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","comprehension","115","1b_2a","c","5","1b_2a-5","0","","","","","","No","false"
"258","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1202","424168","0.0-1202.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","feedback","115","1b_2a","c","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1203","424670","0.0-1203.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","fixation","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"6","<div class=""spr-display"">--- ------- ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","1204","424676","0.0-1204.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","prompt","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"155","<div class=""spr-display"">The ------- ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1205","424832","0.0-1205.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","The","0","21","false","","",""
"185","<div class=""spr-display"">The student ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1206","425017","0.0-1206.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","student","1","21","false","","",""
