"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"212","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a ------ ---- --- -----------</div>"," ","html-keyboard-response","1240","519198","0.0-1240.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","a","16","21","false","","",""
"135","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter ---- --- -----------</div>"," ","html-keyboard-response","1241","519334","0.0-1241.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","letter","17","21","false","","",""
"187","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from --- -----------</div>"," ","html-keyboard-response","1242","519521","0.0-1242.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","from","18","21","false","","",""
"289","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the -----------</div>"," ","html-keyboard-response","1243","519812","0.0-1243.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","the","19","21","false","","",""
"238","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the government.</div>"," ","html-keyboard-response","1244","520052","0.0-1244.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","government.","20","21","false","","",""
"320","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1245","520374","0.0-1245.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","comprehension","127","1b_2a","c","8","1b_2a-8","0","","","","","","No","false"
"451","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1246","520827","0.0-1246.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","feedback","127","1b_2a","c","8","1b_2a-8","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1247","521330","0.0-1247.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","fixation","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"7599","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","1248","528930","0.0-1248.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","prompt","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"170","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1249","529102","0.0-1249.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","The","0","21","false","","",""
"179","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1250","529281","0.0-1250.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","pianist","1","21","false","","",""
"250","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1251","529532","0.0-1251.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","remembered","2","21","false","","",""
"160","<div class=""spr-display"">The pianist remembered why --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1252","529693","0.0-1252.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","why","3","21","false","","",""
"327","<div class=""spr-display"">The pianist remembered why the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1253","530021","0.0-1253.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","4","21","false","","",""
"493","<div class=""spr-display"">The pianist remembered why the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1254","530514","0.0-1254.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","competent","5","21","false","","",""
"875","<div class=""spr-display"">The pianist remembered why the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1255","531390","0.0-1255.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","conductor","6","21","false","","",""
"219","<div class=""spr-display"">The pianist remembered why the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1256","531610","0.0-1256.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","that","7","21","false","","",""
"470","<div class=""spr-display"">The pianist remembered why the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1257","532080","0.0-1257.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","8","21","false","","",""
"216","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1258","532297","0.0-1258.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","beautiful","9","21","false","","",""
"86","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1259","532384","0.0-1259.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","cellist","10","21","true","","",""
"909","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1260","533294","0.0-1260.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","adored","11","21","false","","",""
"229","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1261","533524","0.0-1261.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","secretly","12","21","false","","",""
"157","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1262","533681","0.0-1262.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","and","13","21","false","","",""
"84","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1263","533766","0.0-1263.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","woefully","14","21","true","","",""
"184","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","1264","533951","0.0-1264.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","sent","15","21","false","","",""
"245","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","1265","534197","0.0-1265.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","a","16","21","false","","",""
"225","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","1266","534424","0.0-1266.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","letter","17","21","false","","",""
"246","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","1267","534671","0.0-1267.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","to","18","21","false","","",""
"287","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","1268","534959","0.0-1268.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","19","21","false","","",""
"168","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","1269","535129","0.0-1269.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","oboist.","20","21","false","","",""
"290","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1270","535420","0.0-1270.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","comprehension","116","1b_2a","d","5","1b_2a-5","0","","","","","","No","false"
"455","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1271","535876","0.0-1271.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","feedback","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1272","536379","0.0-1272.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","fixation","100","1b_2a","d","1","1b_2a-1","0","","","","","","",""
"246","<div class=""spr-display"">--- ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------"," ","html-keyboard-response","1273","536626","0.0-1273.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","prompt","100","1b_2a","d","1","1b_2a-1","0","","","","","","",""
"689","<div class=""spr-display"">The ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1274","537316","0.0-1274.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","The","0","21","false","","",""
"322","<div class=""spr-display"">The aide ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1275","537639","0.0-1275.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","aide","1","21","false","","",""
