"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"799","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","1198","733723","0.0-1198.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","professors.","20","21","false","","",""
"416","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1199","734140","0.0-1199.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","comprehension","151","1b_2a","c","14","1b_2a-14","0","","","","","","No","false"
"133","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1200","734273","0.0-1200.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","feedback","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1201","734776","0.0-1201.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","fixation","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"129","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------"," ","html-keyboard-response","1202","734906","0.0-1202.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","prompt","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"183","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1203","735089","0.0-1203.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","The","0","21","false","","",""
"184","<div class=""spr-display"">The busboy -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1204","735274","0.0-1204.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","busboy","1","21","false","","",""
"129","<div class=""spr-display"">The busboy revealed --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1205","735404","0.0-1205.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","revealed","2","21","false","","",""
"240","<div class=""spr-display"">The busboy revealed how --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1206","735644","0.0-1206.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","how","3","21","false","","",""
"340","<div class=""spr-display"">The busboy revealed how the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1207","735985","0.0-1207.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","4","21","false","","",""
"258","<div class=""spr-display"">The busboy revealed how the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1208","736243","0.0-1208.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","busy","5","21","false","","",""
"179","<div class=""spr-display"">The busboy revealed how the busy waitress ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1209","736423","0.0-1209.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","waitress","6","21","false","","",""
"218","<div class=""spr-display"">The busboy revealed how the busy waitress that --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1210","736642","0.0-1210.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","that","7","21","false","","",""
"337","<div class=""spr-display"">The busboy revealed how the busy waitress that the -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1211","736980","0.0-1211.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","8","21","false","","",""
"267","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1212","737248","0.0-1212.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","talented","9","21","false","","",""
"291","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1213","737540","0.0-1213.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","cook","10","21","false","","",""
"158","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1214","737699","0.0-1214.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","hated","11","21","false","","",""
"126","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1215","737825","0.0-1215.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","happily","12","21","false","","",""
"374","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1216","738200","0.0-1216.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","and","13","21","false","","",""
"222","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1217","738423","0.0-1217.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","leisurely","14","21","false","","",""
"186","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served --- ---- -- --- -------</div>"," ","html-keyboard-response","1218","738610","0.0-1218.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","served","15","21","false","","",""
"155","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the ---- -- --- -------</div>"," ","html-keyboard-response","1219","738765","0.0-1219.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","16","21","false","","",""
"390","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal -- --- -------</div>"," ","html-keyboard-response","1220","739157","0.0-1220.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","meal","17","21","false","","",""
"181","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to --- -------</div>"," ","html-keyboard-response","1221","739338","0.0-1221.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","to","18","21","false","","",""
"177","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to the -------</div>"," ","html-keyboard-response","1222","739516","0.0-1222.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","19","21","false","","",""
"219","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to the family.</div>"," ","html-keyboard-response","1223","739735","0.0-1223.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","family.","20","21","false","","",""
"538","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1224","740273","0.0-1224.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","comprehension","122","1b_2a","b","7","1b_2a-7","0","","","","","","No","false"
"149","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1225","740423","0.0-1225.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","feedback","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1226","740925","0.0-1226.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","fixation","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"1164","<div class=""spr-display"">--- ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------"," ","html-keyboard-response","1227","742089","0.0-1227.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","prompt","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"163","<div class=""spr-display"">The ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","1228","742252","0.0-1228.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","The","0","21","false","","",""
"160","<div class=""spr-display"">The surgeon --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","1229","742413","0.0-1229.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","surgeon","1","21","false","","",""
"179","<div class=""spr-display"">The surgeon disclosed ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","1230","742593","0.0-1230.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","disclosed","2","21","false","","",""
"174","<div class=""spr-display"">The surgeon disclosed that --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","1231","742767","0.0-1231.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","that","3","21","false","","",""
"182","<div class=""spr-display"">The surgeon disclosed that the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","1232","742951","0.0-1232.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","4","21","false","","",""
"199","<div class=""spr-display"">The surgeon disclosed that the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","1233","743150","0.0-1233.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","ambitious","5","21","false","","",""
"306","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","1234","743457","0.0-1234.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","nurse","6","21","false","","",""
