"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"12891","<div class=""spr-display"">--- ------ --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","1302","442956","0.0-1302.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","prompt","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"271","<div class=""spr-display"">The ------ --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1303","443228","0.0-1303.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","The","0","21","false","","",""
"233","<div class=""spr-display"">The farmer --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1304","443462","0.0-1304.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","farmer","1","21","false","","",""
"223","<div class=""spr-display"">The farmer disclosed ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1305","443686","0.0-1305.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","disclosed","2","21","false","","",""
"278","<div class=""spr-display"">The farmer disclosed that --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1306","443966","0.0-1306.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","that","3","21","false","","",""
"241","<div class=""spr-display"">The farmer disclosed that the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1307","444209","0.0-1307.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","4","21","false","","",""
"208","<div class=""spr-display"">The farmer disclosed that the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1308","444418","0.0-1308.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","passionate","5","21","false","","",""
"9752","<div class=""spr-display"">The farmer disclosed that the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1309","454173","0.0-1309.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","rancher","6","21","false","","",""
"203","<div class=""spr-display"">The farmer disclosed that the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1310","454377","0.0-1310.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","that","7","21","false","","",""
"205","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1311","454584","0.0-1311.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","8","21","false","","",""
"183","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1312","454768","0.0-1312.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","boring","9","21","false","","",""
"217","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1313","454987","0.0-1313.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","businessman","10","21","false","","",""
"376","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1314","455365","0.0-1314.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","judged","11","21","false","","",""
"248","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1315","455615","0.0-1315.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","unnecessarily","12","21","false","","",""
"273","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1316","455890","0.0-1316.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","and","13","21","false","","",""
"240","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1317","456132","0.0-1317.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","intensely","14","21","false","","",""
"193","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1318","456326","0.0-1318.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","studied","15","21","false","","",""
"183","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- ---- --- -----------</div>"," ","html-keyboard-response","1319","456511","0.0-1319.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","in","16","21","false","","",""
"185","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","1320","456697","0.0-1320.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","college","17","21","false","","",""
"221","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","1321","456920","0.0-1321.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","with","18","21","false","","",""
"191","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","1322","457112","0.0-1322.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","19","21","false","","",""
"171","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","1323","457285","0.0-1323.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","professors.","20","21","false","","",""
"734","<div class=""comprehension-box"">
                    <p>Did the rancher study in college?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","1324","458021","0.0-1324.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","comprehension","151","1b_2a","c","14","1b_2a-14","0","","","","","f","Yes","true"
"404","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1325","458427","0.0-1325.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","feedback","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1326","458930","0.0-1326.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","fixation","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"431","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---"," ","html-keyboard-response","1327","459363","0.0-1327.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","prompt","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"173","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1328","459537","0.0-1328.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","The","0","19","false","","",""
"176","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1329","459714","0.0-1329.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","assistant","1","19","false","","",""
"133","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1330","459849","0.0-1330.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","mentioned","2","19","false","","",""
"164","<div class=""spr-display"">The assistant mentioned who --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1331","460014","0.0-1331.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","who","3","19","false","","",""
"151","<div class=""spr-display"">The assistant mentioned who the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1332","460167","0.0-1332.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","4","19","false","","",""
"159","<div class=""spr-display"">The assistant mentioned who the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1333","460328","0.0-1333.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","lovely","5","19","false","","",""
"172","<div class=""spr-display"">The assistant mentioned who the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1334","460501","0.0-1334.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","bride","6","19","false","","",""
"154","<div class=""spr-display"">The assistant mentioned who the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1335","460657","0.0-1335.0","69e4f6a925fb3fcc0f622996","6a04f72bb0f4a868caeeb473","6a064df2821542952336b26e","hb3mv8ph","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","that","7","19","false","","",""
