"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"232","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","435","407950","0.0-435.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","unnecessarily","12","21","false","","",""
"210","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","436","408161","0.0-436.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","and","13","21","false","","",""
"230","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","437","408391","0.0-437.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","intensely","14","21","false","","",""
"280","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- ---- --- -----------</div>"," ","html-keyboard-response","438","408671","0.0-438.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","studied","15","21","false","","",""
"184","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- ---- --- -----------</div>"," ","html-keyboard-response","439","408856","0.0-439.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","in","16","21","false","","",""
"212","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","440","409069","0.0-440.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","college","17","21","false","","",""
"318","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","441","409387","0.0-441.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","with","18","21","false","","",""
"231","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","442","409619","0.0-442.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","the","19","21","false","","",""
"268","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","443","409887","0.0-443.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","professors.","20","21","false","","",""
"840","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","444","410728","0.0-444.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","comprehension","150","1b_2a","b","14","1b_2a-14","0","","","","","","Yes","false"
"1760","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","445","412488","0.0-445.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","feedback","150","1b_2a","b","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","446","412991","0.0-446.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","fixation","136","1b_2a","d","10","1b_2a-10","0","","","","","","",""
"74","<div class=""spr-display"">--- ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------"," ","html-keyboard-response","447","413066","0.0-447.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","prompt","136","1b_2a","d","10","1b_2a-10","0","","","","","","",""
"260","<div class=""spr-display"">The ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","448","413326","0.0-448.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","The","0","21","false","","",""
"221","<div class=""spr-display"">The critic --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","449","413548","0.0-449.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","critic","1","21","false","","",""
"194","<div class=""spr-display"">The critic mentioned --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","450","413742","0.0-450.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","mentioned","2","21","false","","",""
"208","<div class=""spr-display"">The critic mentioned why --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","451","413951","0.0-451.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","why","3","21","false","","",""
"216","<div class=""spr-display"">The critic mentioned why the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","452","414168","0.0-452.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","4","21","false","","",""
"216","<div class=""spr-display"">The critic mentioned why the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","453","414384","0.0-453.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","renowned","5","21","false","","",""
"237","<div class=""spr-display"">The critic mentioned why the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","454","414622","0.0-454.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","chef","6","21","false","","",""
"236","<div class=""spr-display"">The critic mentioned why the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","455","414858","0.0-455.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","that","7","21","false","","",""
"249","<div class=""spr-display"">The critic mentioned why the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","456","415108","0.0-456.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","8","21","false","","",""
"233","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","457","415341","0.0-457.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","friendly","9","21","false","","",""
"253","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","458","415595","0.0-458.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","hostess","10","21","false","","",""
"240","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","459","415836","0.0-459.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","liked","11","21","false","","",""
"232","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","460","416068","0.0-460.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","frequently","12","21","false","","",""
"240","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","461","416309","0.0-461.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","and","13","21","false","","",""
"223","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","462","416532","0.0-462.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","cheerfully","14","21","false","","",""
"265","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served --- --------- -- --- -------</div>"," ","html-keyboard-response","463","416798","0.0-463.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","served","15","21","false","","",""
"214","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the --------- -- --- -------</div>"," ","html-keyboard-response","464","417013","0.0-464.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","16","21","false","","",""
"257","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer -- --- -------</div>"," ","html-keyboard-response","465","417270","0.0-465.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","appetizer","17","21","false","","",""
"300","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to --- -------</div>"," ","html-keyboard-response","466","417570","0.0-466.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","to","18","21","false","","",""
"252","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the -------</div>"," ","html-keyboard-response","467","417823","0.0-467.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","19","21","false","","",""
"1465","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the patron.</div>"," ","html-keyboard-response","468","419288","0.0-468.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","patron.","20","21","false","","",""
"828","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","469","420117","0.0-469.0","5d845d15fbc5970001e821e0","6a04f72bb0f4a868caeeb473","6a05543d9b621238043f9b54","luzwjk24","","","","comprehension","136","1b_2a","d","10","1b_2a-10","0","","","","","","Yes","false"
