"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"178","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade -----</div>"," ","html-keyboard-response","386","430014","0.0-386.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","trade","17","19","false","","",""
"192","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from.</div>"," ","html-keyboard-response","387","430208","0.0-387.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","from.","18","19","false","","",""
"513","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","388","430722","0.0-388.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","comprehension","129","1b_2a","a","9","1b_2a-9","0","","","","","","Yes","false"
"421","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","389","431145","0.0-389.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","feedback","129","1b_2a","a","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","390","431661","0.0-390.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","fixation","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"57","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","391","431721","0.0-391.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","prompt","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"198","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","392","431921","0.0-392.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","The","0","21","false","","",""
"193","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","393","432117","0.0-393.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","pianist","1","21","false","","",""
"178","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","394","432297","0.0-394.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","remembered","2","21","false","","",""
"222","<div class=""spr-display"">The pianist remembered how --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","395","432522","0.0-395.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","how","3","21","false","","",""
"187","<div class=""spr-display"">The pianist remembered how the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","396","432713","0.0-396.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","4","21","false","","",""
"183","<div class=""spr-display"">The pianist remembered how the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","397","432898","0.0-397.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","competent","5","21","false","","",""
"202","<div class=""spr-display"">The pianist remembered how the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","398","433103","0.0-398.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","conductor","6","21","false","","",""
"183","<div class=""spr-display"">The pianist remembered how the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","399","433288","0.0-399.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","that","7","21","false","","",""
"165","<div class=""spr-display"">The pianist remembered how the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","400","433456","0.0-400.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","8","21","false","","",""
"183","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","401","433642","0.0-401.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","beautiful","9","21","false","","",""
"194","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","402","433839","0.0-402.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","cellist","10","21","false","","",""
"222","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","403","434064","0.0-403.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","adored","11","21","false","","",""
"201","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","404","434267","0.0-404.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","secretly","12","21","false","","",""
"199","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","405","434467","0.0-405.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","and","13","21","false","","",""
"177","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","406","434646","0.0-406.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","woefully","14","21","false","","",""
"55655","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","407","490304","0.0-407.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","sent","15","21","false","","",""
"217","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","408","490523","0.0-408.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","a","16","21","false","","",""
"199","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","409","490724","0.0-409.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","letter","17","21","false","","",""
"277","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","410","491004","0.0-410.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","to","18","21","false","","",""
"293","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","411","491300","0.0-411.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","19","21","false","","",""
"308","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","412","491610","0.0-412.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","oboist.","20","21","false","","",""
"914","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","413","492527","0.0-413.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","comprehension","114","1b_2a","b","5","1b_2a-5","0","","","","","","No","false"
"3611","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","414","496140","0.0-414.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","feedback","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","415","496645","0.0-415.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","fixation","102","1b_2a","b","2","1b_2a-2","0","","","","","","",""
"46","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","416","496692","0.0-416.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","prompt","102","1b_2a","b","2","1b_2a-2","0","","","","","","",""
"220","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","417","496914","0.0-417.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","The","0","21","false","","",""
"198","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","418","497114","0.0-418.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","student","1","21","false","","",""
"173","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","419","497290","0.0-419.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","noticed","2","21","false","","",""
